1474423222,0.85761,0.85793
1474423222,0.85761,0.85793
1474423222,0.8576,0.85793
1474423224,0.8576,0.85792
1474423226,0.85759,0.85792
1474423227,0.85759,0.85791
1474423227,0.85759,0.8579
1474423227,0.85758,0.8579
1474423227,0.85758,0.85791
1474423227,0.85758,0.85792
1474423229,0.8576,0.85792
1474423229,0.8576,0.85794
1474423229,0.85761,0.8579599999999999
1474423230,0.85762,0.8579599999999999
1474423230,0.85762,0.85797
1474423230,0.85762,0.8579599999999999
1474423231,0.85762,0.85797
1474423231,0.85762,0.8579599999999999
1474423234,0.85762,0.85794
1474423234,0.85763,0.8579599999999999
1474423234,0.85762,0.85795
1474423235,0.85759,0.8579
1474423235,0.85759,0.85792
1474423235,0.85759,0.85793
1474423235,0.85759,0.85792
1474423236,0.85759,0.85793
1474423236,0.8576,0.85795
1474423236,0.85763,0.8579599999999999
1474423239,0.85763,0.85795
1474423239,0.85763,0.8579599999999999
1474423243,0.85762,0.85793
1474423243,0.85762,0.85794
1474423243,0.85761,0.85795
1474423243,0.85763,0.85795
1474423244,0.85762,0.85795
1474423246,0.85762,0.85794
1474423246,0.8576,0.85791
1474423246,0.85759,0.85791
1474423246,0.8576,0.85792
1474423247,0.85759,0.85792
1474423248,0.85759,0.85791
1474423248,0.85758,0.85792
1474423248,0.85759,0.85792
1474423249,0.85759,0.85793
1474423249,0.85759,0.85792
1474423249,0.85759,0.85791
1474423250,0.85759,0.85792
1474423250,0.85759,0.8579
1474423250,0.85759,0.85791
1474423250,0.85759,0.85792
1474423250,0.85759,0.85791
1474423250,0.85758,0.85791
1474423250,0.85758,0.8579
1474423250,0.85759,0.8579
1474423250,0.8575700000000001,0.8579
1474423251,0.8576,0.85794
1474423251,0.8576,0.85793
1474423251,0.85759,0.8579
1474423251,0.85758,0.8579
1474423251,0.85758,0.85789
1474423252,0.8575700000000001,0.85791
1474423252,0.8575700000000001,0.85789
1474423252,0.85758,0.85789
1474423252,0.8575700000000001,0.85789
1474423253,0.85756,0.85789
1474423253,0.85756,0.85788
1474423253,0.85756,0.85789
1474423255,0.85758,0.85789
1474423255,0.8575700000000001,0.85789
1474423266,0.8575700000000001,0.8579
1474423266,0.85758,0.85786
1474423267,0.8575700000000001,0.85789
1474423272,0.85758,0.8579
1474423272,0.8575700000000001,0.8579
1474423276,0.85758,0.8579
1474423279,0.85758,0.85789
1474423286,0.8575700000000001,0.85789
1474423286,0.85758,0.85789
1474423295,0.85758,0.8579
1474423305,0.8575700000000001,0.8579
1474423306,0.85756,0.85788
1474423307,0.8575700000000001,0.85788
1474423322,0.85756,0.85788
1474423322,0.85756,0.85787
1474423323,0.85754,0.85787
1474423323,0.85754,0.85785
1474423324,0.85754,0.85786
1474423325,0.85754,0.85785
1474423325,0.85754,0.85786
1474423326,0.85754,0.85785
1474423327,0.85754,0.85786
1474423328,0.85754,0.85785
1474423329,0.85754,0.85786
1474423330,0.85755,0.85786
1474423330,0.85755,0.85787
1474423330,0.85756,0.85787
1474423342,0.85755,0.85787
1474423342,0.85754,0.85787
1474423342,0.85754,0.85785
1474423342,0.85755,0.85785
1474423343,0.85756,0.85787
1474423343,0.8575700000000001,0.85787
1474423343,0.85756,0.85787
1474423345,0.8575700000000001,0.85787
1474423346,0.85756,0.85787
1474423348,0.85755,0.85787
1474423348,0.85756,0.85786
1474423348,0.85755,0.85786
1474423349,0.85754,0.85786
1474423349,0.85754,0.85785
1474423350,0.85755,0.85785
1474423352,0.85754,0.85785
1474423352,0.85754,0.85786
1474423352,0.85754,0.85787
1474423353,0.85755,0.85786
1474423354,0.85756,0.85786
1474423356,0.8575700000000001,0.85786
1474423356,0.85759,0.85789
1474423357,0.85764,0.85793
1474423357,0.85763,0.85797
1474423360,0.85762,0.85797
1474423360,0.85762,0.85795
1474423361,0.85764,0.85797
1474423361,0.85764,0.85797
1474423362,0.85765,0.85797
1474423365,0.85764,0.85797
1474423367,0.85765,0.85797
1474423375,0.85764,0.85797
1474423379,0.85766,0.85797
1474423379,0.85766,0.85798
1474423379,0.85767,0.85798
1474423380,0.85769,0.85803
1474423380,0.8577,0.85805
1474423380,0.85771,0.85805
1474423381,0.8577,0.85805
1474423381,0.85771,0.85805
1474423386,0.85771,0.85806
1474423390,0.8577,0.85804
1474423390,0.85769,0.85804
1474423394,0.85769,0.85803
1474423395,0.85769,0.85804
1474423398,0.85771,0.85805
1474423398,0.85771,0.85806
1474423398,0.85772,0.85806
1474423398,0.85773,0.85809
1474423399,0.85773,0.85807
1474423399,0.8577399999999999,0.85807
1474423400,0.85772,0.85807
1474423400,0.85773,0.85807
1474423400,0.8577399999999999,0.85807
1474423400,0.85775,0.85807
1474423400,0.85776,0.85807
1474423400,0.85776,0.85809
1474423401,0.85776,0.8581
1474423401,0.85778,0.85812
1474423401,0.85778,0.85814
1474423402,0.85778,0.8581299999999999
1474423402,0.8577900000000001,0.8581299999999999
1474423405,0.85778,0.8581299999999999
1474423405,0.8577900000000001,0.8581299999999999
1474423405,0.8577900000000001,0.8581299999999999
1474423405,0.8577900000000001,0.8581299999999999
1474423406,0.85778,0.8581299999999999
1474423406,0.8577900000000001,0.8581299999999999
1474423406,0.85778,0.85814
1474423406,0.8577900000000001,0.85814
1474423407,0.8578,0.85814
1474423407,0.8578,0.85815
1474423407,0.85781,0.85815
1474423407,0.8578,0.85815
1474423408,0.8578,0.85816
1474423409,0.8578,0.85815
1474423409,0.8578,0.85816
1474423413,0.8578,0.85815
1474423416,0.8578,0.85816
1474423416,0.85781,0.85816
1474423416,0.85782,0.85817
1474423416,0.85783,0.85819
1474423417,0.85785,0.85819
1474423419,0.85783,0.85819
1474423419,0.85782,0.85817
1474423419,0.85781,0.85816
1474423420,0.85782,0.85817
1474423420,0.85783,0.85817
1474423420,0.85784,0.85819
1474423420,0.85785,0.8582
1474423420,0.85785,0.85821
1474423420,0.85786,0.85821
1474423421,0.85786,0.85822
1474423426,0.85786,0.85821
1474423426,0.85785,0.85821
1474423426,0.85785,0.8582
1474423426,0.85784,0.85819
1474423426,0.85784,0.8581800000000001
1474423427,0.85783,0.8581800000000001
1474423428,0.85784,0.85819
1474423428,0.85785,0.8582
1474423431,0.85785,0.85821
1474423432,0.85786,0.85822
1474423432,0.85786,0.85822
1474423432,0.85786,0.85821
1474423432,0.85786,0.8582
1474423451,0.85785,0.8582
1474423451,0.85787,0.8582
1474423457,0.85786,0.8581800000000001
1474423457,0.85786,0.85817
1474423461,0.85784,0.8581800000000001
1474423461,0.85784,0.8581800000000001
1474423461,0.85784,0.8581800000000001
1474423463,0.85784,0.85817
1474423463,0.85783,0.85817
1474423464,0.85784,0.85817
1474423464,0.85783,0.85817
1474423469,0.85783,0.85816
1474423469,0.85782,0.85815
1474423475,0.85781,0.85815
1474423475,0.85781,0.85814
1474423475,0.85781,0.85815
1474423475,0.85782,0.85815
1474423481,0.85783,0.85816
1474423482,0.85782,0.85816
1474423482,0.85783,0.85816
1474423490,0.85786,0.8582
1474423490,0.85786,0.8582
1474423490,0.8579,0.85827
1474423490,0.85791,0.85827
1474423491,0.85791,0.85826
1474423491,0.85792,0.85827
1474423491,0.85793,0.85827
1474423492,0.85792,0.85826
1474423492,0.85792,0.85827
1474423493,0.85793,0.85827
1474423493,0.85793,0.85826
1474423493,0.85793,0.85827
1474423493,0.85793,0.85827
1474423494,0.85792,0.85827
1474423494,0.85791,0.85827
1474423495,0.85791,0.85826
1474423496,0.8579,0.85826
1474423496,0.85789,0.85825
1474423496,0.85789,0.85824
1474423496,0.85789,0.85823
1474423496,0.85789,0.85824
1474423499,0.85787,0.85821
1474423499,0.85785,0.85819
1474423499,0.85784,0.85819
1474423500,0.85784,0.8581800000000001
1474423500,0.85784,0.85817
1474423500,0.85783,0.85817
1474423502,0.85783,0.8581800000000001
1474423505,0.85784,0.8581800000000001
1474423505,0.85784,0.85817
1474423505,0.85784,0.8581800000000001
1474423505,0.85784,0.85817
1474423505,0.85784,0.8581800000000001
1474423509,0.85784,0.85817
1474423509,0.85784,0.8581800000000001
1474423509,0.85784,0.85817
1474423509,0.85783,0.85817
1474423510,0.85783,0.85816
1474423511,0.85783,0.85817
1474423512,0.85783,0.8581800000000001
1474423512,0.85783,0.85817
1474423512,0.85783,0.8581800000000001
1474423512,0.85783,0.85817
1474423513,0.85783,0.85816
1474423516,0.85783,0.85817
1474423517,0.85784,0.8581800000000001
1474423522,0.85783,0.8581800000000001
1474423523,0.85783,0.8581800000000001
1474423523,0.85783,0.8581800000000001
1474423523,0.85783,0.85817
1474423537,0.85783,0.8581800000000001
1474423537,0.85782,0.85816
1474423537,0.85781,0.85816
1474423537,0.8578,0.85815
1474423537,0.8577900000000001,0.85814
1474423537,0.8577900000000001,0.8581299999999999
1474423538,0.85778,0.8581299999999999
1474423545,0.8577900000000001,0.8581299999999999
1474423545,0.8577900000000001,0.85814
1474423545,0.8577900000000001,0.85815
1474423545,0.8578,0.85816
1474423548,0.85782,0.8581800000000001
1474423548,0.85782,0.8581800000000001
1474423549,0.85784,0.85819
1474423549,0.85784,0.8582
1474423550,0.85784,0.85819
1474423552,0.85785,0.8582
1474423552,0.85786,0.8582
1474423553,0.85786,0.85821
1474423553,0.85787,0.85821
1474423554,0.85786,0.85821
1474423555,0.85787,0.85821
1474423557,0.85786,0.85821
1474423557,0.85786,0.8582
1474423558,0.85786,0.85821
1474423558,0.85787,0.85821
1474423559,0.85786,0.85821
1474423559,0.85787,0.85821
1474423560,0.85787,0.85822
1474423560,0.85787,0.85821
1474423561,0.85787,0.85822
1474423562,0.85786,0.85822
1474423562,0.85786,0.85821
1474423566,0.85787,0.85821
1474423567,0.85787,0.85822
1474423569,0.85787,0.85821
1474423576,0.85786,0.85821
1474423577,0.85787,0.85821
1474423577,0.85786,0.85821
1474423577,0.85787,0.85821
1474423577,0.85786,0.85821
1474423577,0.85786,0.8582
1474423577,0.85786,0.85821
1474423578,0.85786,0.8582
1474423578,0.85786,0.85821
1474423580,0.85786,0.8582
1474423580,0.85785,0.85819
1474423580,0.85784,0.85819
1474423580,0.85784,0.8581800000000001
1474423580,0.85783,0.8581800000000001
1474423580,0.85784,0.8581800000000001
1474423584,0.85785,0.85819
1474423584,0.85785,0.8582
1474423584,0.85785,0.85819
1474423584,0.85785,0.8582
1474423585,0.85785,0.85821
1474423585,0.85787,0.85821
1474423587,0.85788,0.85822
1474423588,0.85788,0.85823
1474423588,0.85789,0.85823
1474423594,0.85788,0.85823
1474423594,0.85787,0.85822
1474423594,0.85788,0.85823
1474423594,0.85789,0.85823
1474423598,0.85789,0.85824
1474423598,0.85789,0.85823
1474423600,0.85789,0.85822
1474423600,0.85789,0.85823
1474423600,0.85789,0.85822
1474423602,0.85787,0.85822
1474423602,0.85788,0.85822
1474423603,0.85788,0.85821
1474423604,0.85786,0.85821
1474423604,0.85786,0.8582
1474423605,0.85785,0.85819
1474423605,0.85785,0.8581800000000001
1474423607,0.85784,0.8581800000000001
1474423607,0.85784,0.85819
1474423613,0.85784,0.8581800000000001
1474423614,0.85784,0.8581800000000001
1474423614,0.85784,0.8581800000000001
1474423620,0.85783,0.8581800000000001
1474423620,0.85783,0.85817
1474423622,0.85782,0.85817
1474423622,0.85782,0.85816
1474423623,0.85781,0.85816
1474423628,0.85782,0.85816
1474423629,0.8578,0.85816
1474423636,0.8578,0.85815
1474423636,0.8578,0.85816
1474423637,0.8578,0.85815
1474423637,0.8578,0.85814
1474423637,0.8578,0.85815
1474423640,0.8578,0.85816
1474423640,0.85782,0.85816
1474423640,0.85782,0.85817
1474423640,0.85783,0.85817
1474423644,0.85783,0.8581800000000001
1474423644,0.85783,0.85817
1474423656,0.85784,0.85817
1474423656,0.85783,0.85817
1474423657,0.85781,0.85816
1474423657,0.85781,0.85815
1474423657,0.8578,0.8581299999999999
1474423657,0.8577900000000001,0.8581299999999999
1474423657,0.8577900000000001,0.85812
1474423657,0.8577900000000001,0.85811
1474423657,0.8577900000000001,0.85812
1474423658,0.8577900000000001,0.85811
1474423658,0.85778,0.85811
1474423659,0.85778,0.85812
1474423659,0.85778,0.8581
1474423659,0.85776,0.85811
1474423660,0.85778,0.85812
1474423660,0.85778,0.8581299999999999
1474423661,0.8577900000000001,0.85814
1474423661,0.85781,0.85816
1474423664,0.85782,0.85817
1474423664,0.85782,0.85816
1474423678,0.85784,0.85816
1474423679,0.85783,0.8581800000000001
1474423679,0.85784,0.8581800000000001
1474423681,0.85783,0.8581800000000001
1474423684,0.85783,0.85817
1474423690,0.85783,0.8581800000000001
1474423692,0.85784,0.8581800000000001
1474423692,0.85783,0.8581800000000001
1474423700,0.85783,0.85817
1474423724,0.85783,0.85816
1474423725,0.85784,0.85817
1474423725,0.85784,0.8581800000000001
1474423726,0.85784,0.8581800000000001
1474423726,0.85784,0.8581800000000001
1474423726,0.85785,0.85817
1474423726,0.85785,0.8581800000000001
1474423730,0.85785,0.85819
1474423731,0.85785,0.8582
1474423731,0.85786,0.85821
1474423731,0.85786,0.85819
1474423731,0.85787,0.8582
1474423734,0.85786,0.85819
1474423734,0.85786,0.8581800000000001
1474423734,0.85785,0.8581800000000001
1474423735,0.85785,0.85819
1474423735,0.85785,0.8582
1474423746,0.85786,0.85821
1474423746,0.85787,0.85821
1474423746,0.85787,0.85823
1474423747,0.85789,0.85824
1474423747,0.85787,0.85822
1474423748,0.85787,0.85821
1474423753,0.85788,0.85821
1474423753,0.85788,0.85822
1474423753,0.85788,0.85823
1474423753,0.85788,0.85824
1474423753,0.8579,0.85824
1474423754,0.8579,0.85825
1474423754,0.85791,0.85825
1474423754,0.85791,0.85824
1474423754,0.85792,0.85825
1474423754,0.85792,0.85824
1474423755,0.85791,0.85825
1474423755,0.85791,0.85824
1474423755,0.85791,0.85825
1474423756,0.85793,0.85826
1474423767,0.85792,0.85826
1474423768,0.85792,0.85825
1474423768,0.85792,0.85826
1474423768,0.85792,0.85825
1474423768,0.85792,0.85826
1474423772,0.85791,0.85826
1474423772,0.85793,0.85826
1474423781,0.85792,0.85826
1474423782,0.85792,0.85825
1474423782,0.85793,0.85825
1474423782,0.8579599999999999,0.85826
1474423782,0.8579599999999999,0.85827
1474423783,0.8579599999999999,0.85829
1474423783,0.85798,0.85829
1474423783,0.85798,0.8583
1474423786,0.85797,0.8583
1474423787,0.85798,0.8583
1474423792,0.85798,0.85831
1474423800,0.85798,0.85832
1474423804,0.8579599999999999,0.85832
1474423804,0.85797,0.85832
1474423804,0.8579599999999999,0.85832
1474423804,0.85795,0.85832
1474423805,0.8579599999999999,0.85832
1474423808,0.85795,0.85832
1474423809,0.8579599999999999,0.85832
1474423812,0.8579599999999999,0.85831
1474423812,0.85795,0.85831
1474423813,0.8579599999999999,0.85831
1474423816,0.8579599999999999,0.85832
1474423816,0.85798,0.85833
1474423816,0.85799,0.8583499999999999
1474423817,0.858,0.8583499999999999
1474423817,0.85799,0.8583499999999999
1474423827,0.858,0.85834
1474423832,0.858,0.8583499999999999
1474423832,0.858,0.85834
1474423832,0.85799,0.85834
1474423836,0.85799,0.8583499999999999
1474423837,0.85799,0.85834
1474423837,0.85799,0.85833
1474423840,0.85795,0.85831
1474423862,0.85795,0.8583
1474423863,0.85795,0.8583
1474423863,0.85795,0.85829
1474423864,0.85795,0.8583
1474423869,0.85795,0.85831
1474423870,0.85795,0.8583
1474423880,0.85794,0.8583
1474423880,0.85795,0.8583
1474423882,0.85795,0.85829
1474423882,0.85794,0.85829
1474423882,0.85794,0.8583
1474423882,0.85794,0.85829
1474423884,0.85794,0.8583
1474423884,0.85794,0.85831
1474423885,0.8579599999999999,0.85831
1474423885,0.8579599999999999,0.85832
1474423885,0.8579599999999999,0.85831
1474423885,0.85799,0.85833
1474423885,0.85799,0.8583499999999999
1474423888,0.858,0.8583499999999999
1474423889,0.85799,0.8583499999999999
1474423890,0.85799,0.85834
1474423891,0.85797,0.85834
1474423891,0.85798,0.85834
1474423893,0.858,0.8583499999999999
1474423896,0.85799,0.8583499999999999
1474423896,0.8580100000000001,0.8583499999999999
1474423896,0.8580100000000001,0.85837
1474423896,0.8580100000000001,0.8583499999999999
1474423896,0.858,0.8583499999999999
1474423902,0.85803,0.85837
1474423902,0.85803,0.85837
1474423902,0.85802,0.85837
1474423904,0.85802,0.85838
1474423904,0.85802,0.85837
1474423905,0.8580100000000001,0.85837
1474423911,0.8580100000000001,0.8583499999999999
1474423922,0.858,0.8583499999999999
1474423924,0.85804,0.85837
1474423924,0.85806,0.85837
1474423926,0.85806,0.85838
1474423926,0.85807,0.85838
1474423926,0.85807,0.85839
1474423927,0.85806,0.85838
1474423927,0.85807,0.85838
1474423927,0.85807,0.85839
1474423927,0.85807,0.85838
1474423928,0.85806,0.85838
1474423928,0.85808,0.85838
1474423928,0.85807,0.85838
1474423932,0.85807,0.85839
1474423932,0.85807,0.8584000000000001
1474423932,0.85807,0.85839
1474423933,0.85807,0.8584000000000001
1474423933,0.85807,0.85839
1474423941,0.85807,0.8584000000000001
1474423942,0.85807,0.85842
1474423944,0.85807,0.8584000000000001
1474423945,0.85807,0.85842
1474423945,0.85807,0.8584000000000001
1474423945,0.85807,0.85842
1474423945,0.85807,0.8584000000000001
1474423950,0.85807,0.85842
1474423950,0.85807,0.8584000000000001
1474423950,0.85807,0.85842
1474423951,0.85807,0.8584000000000001
1474423951,0.85806,0.8584000000000001
1474423956,0.85806,0.85842
1474423956,0.85806,0.85843
1474423956,0.85807,0.85843
1474423956,0.85809,0.85843
1474423959,0.8581,0.85845
1474423964,0.85812,0.85845
1474423964,0.85814,0.85849
1474423965,0.85814,0.85848
1474423965,0.85816,0.85849
1474423965,0.8581800000000001,0.85849
1474423965,0.8581800000000001,0.8585
1474423965,0.8581800000000001,0.8585
1474423966,0.85815,0.8585
1474423967,0.8581800000000001,0.8585
1474423975,0.85816,0.8585
1474423975,0.85817,0.8585
1474423979,0.85816,0.8585
1474423980,0.85816,0.85849
1474423980,0.85816,0.85848
1474423980,0.85815,0.85848
1474423981,0.85815,0.85845
1474423981,0.8581299999999999,0.85845
1474423981,0.8581299999999999,0.85845
1474423981,0.85812,0.85845
1474423981,0.85811,0.85845
1474423982,0.85811,0.85845
1474423984,0.8581,0.85844
1474423984,0.8581,0.85844
1474423985,0.8581,0.85845
1474423985,0.85812,0.85845
1474423985,0.85812,0.85847
1474423985,0.85812,0.85848
1474423985,0.85812,0.85847
1474423986,0.85812,0.85848
1474423987,0.85812,0.85847
1474423989,0.8581299999999999,0.85848
1474423989,0.8581299999999999,0.85847
1474423989,0.8581299999999999,0.85848
1474423990,0.8581299999999999,0.85845
1474423990,0.85812,0.85845
1474423990,0.8581,0.85845
1474423990,0.8581,0.85844
1474423990,0.85811,0.85845
1474423992,0.8581,0.85845
1474423992,0.85811,0.85845
1474423997,0.85811,0.85845
1474423997,0.85811,0.85845
1474423998,0.8581,0.85845
1474423999,0.8581,0.85844
1474423999,0.8581,0.85843
1474423999,0.8581,0.85844
1474423999,0.85809,0.85844
1474423999,0.85809,0.85843
1474424000,0.85809,0.85844
1474424003,0.85808,0.85844
1474424004,0.85808,0.85843
1474424004,0.85809,0.85843
1474424004,0.85808,0.85843
1474424004,0.85808,0.85844
1474424005,0.85808,0.85843
1474424005,0.85808,0.85842
1474424005,0.85808,0.85843
